x,y,time,bird
158.3779858188316,112.58694279815589,2136,4
121.04897029344318,84.92316520437696,2136,10
169.45816111013517,121.77124615700804,2136,14
274.0955098470049,168.0047353108722,2137,2
159.77344352991085,112.64673657752475,2137,4
120.68437880541791,84.5411734658647,2137,10
168.99253267645926,121.46653790047574,2137,14
274.2764253162199,168.16232663109167,2138,2
161.26308418042706,112.7071992665362,2138,4
119.93378671187254,83.76536040894878,2138,10
168.62947472003344,121.16574568694084,2138,14
274.4573407854349,168.31991795131117,2139,2
162.8681692745825,112.72600046688754,2139,4
118.97643794946572,82.82486562860589,2139,10
168.478908053405,120.91933096490501,2139,14
274.6382562546499,168.47750927153064,2140,2
164.55864117775104,112.72269350784633,2140,4
117.9140735170909,81.9950543342484,2140,10
168.49790746417747,120.81148734205117,2140,14
274.81917172386494,168.6351005917501,2141,2
166.30848271093302,112.77689331847337,2141,4
116.86489515239676,81.53585494903888,2141,10
168.5965650365787,120.81455039235095,2141,14
275.00008719308,168.7926919119696,2142,2
167.95511784314644,112.87203521141342,2142,4
115.8949840548012,81.49868872868,2142,10
168.68018002673895,120.87216580935198,2142,14
275.18100266229504,168.95028323218912,2143,2
169.34543355305965,112.97694499096332,2143,4
115.03831678369652,81.84027834868475,2143,10
168.71792451144782,120.94407378925555,2143,14
275.3619181315101,169.10787455240862,2144,2
170.28189481988025,113.06880269299273,2144,4
114.26628005374351,82.23746193072093,2144,10
168.7671443575033,121.04996107531218,2144,14
275.5415782216796,169.2638599472028,2145,2
170.86042338040778,113.13057759854489,2145,4
113.62665085408187,82.61131236135911,2145,10
168.80820489180692,121.09136481034112,2145,14
275.7238232826172,169.42367731850698,2146,2
171.19654141600836,113.15854488601622,2146,4
113.23292227111817,82.85564717025605,2146,10
168.85192244680283,121.14860855905617,2146,14
275.91101915892864,169.58879370322907,2147,2
171.47898512136246,113.1630962688733,2147,4
113.0984505814783,83.06303226940402,2147,10
168.8956400017987,121.20585230777122,2147,14
276.1007514911145,169.75500636433972,2148,2
171.84241834273635,113.15605756971557,2148,4
113.16638855628426,83.1971155063217,2148,10
168.9393575567946,121.26309605648626,2148,14
276.28392779997347,169.91118524023767,2149,2
172.29169753653983,113.15013793020522,2149,4
113.12182802299779,82.9590050031464,2149,10
168.9830751117905,121.32033980520131,2149,14
276.4458167702426,170.04387549692302,2150,2
172.68361981985007,113.14830106107296,2150,4
112.58063393055924,82.04811324554225,2150,10
169.02679266678635,121.37758355391637,2150,14
276.5705017239027,170.12570013203575,2151,2
172.9377746519119,113.15021103619284,2151,4
111.56858906994587,80.57136979001834,2151,10
169.07051022178223,121.43482730263142,2151,14
276.65220555948224,170.22090316445758,2152,2
173.0124839762267,113.15308699237255,2152,4
110.17689207631801,78.56514517367923,2152,10
169.11422777677814,121.49207105134646,2152,14
276.68567792157023,170.26370383930066,2153,2
172.98530389254546,113.15582560215049,2153,4
108.49755679295484,76.34816991184394,2153,10
169.15794533177404,121.54931480006152,2153,14
276.69973256922555,170.22604182416987,2154,2
172.9377188351294,113.15386227474224,2154,4
106.82200319647556,74.15579707724258,2154,10
169.20166288676992,121.60655854877656,2154,14
276.7182692027094,170.11026770639316,2155,2
172.9352066584207,113.1445441811237,2155,4
104.90038547110876,72.04093712842278,2155,10
169.2453804417658,121.66380229749163,2155,14
276.7417261569468,169.95111801519084,2156,2
172.9794900705826,113.1294203573244,2156,4
102.54129074244509,69.9022561637329,2156,10
169.2890979967617,121.72104604620665,2156,14
276.741585521169,169.80522500364808,2157,2
173.0103010823616,113.11326662817324,2157,4
99.65408603414207,67.55187518698382,2157,10
169.3328155517576,121.7782897949217,2157,14
276.6668091781114,169.8036530238169,2158,2
173.03252269184165,113.10083698562862,2158,4
96.16729334176773,64.85085620931238,2158,10
169.37653310675347,121.83553354363676,2158,14
276.4599542187255,169.92905974756712,2159,2
173.04524168990787,113.0964801751369,2159,4
92.197031892813,61.728343857069426,2159,10
169.42025066174938,121.8927772923518,2159,14
276.10867431786994,170.23139481903613,2160,2
173.04657955637546,113.0966984267775,2160,4
88.18750707736037,58.29651080178515,2160,10
169.46396821674526,121.95002104106686,2160,14
275.6227095957396,170.59803772144207,2161,2
173.0404134989028,113.0992033594146,2161,4
84.18872006144427,54.552761742759536,2161,10
169.50768577174114,122.00726478978191,2161,14
275.0543526645021,170.96560597799947,2162,2
173.03504920256432,113.10095541345963,2162,4
80.37866662315815,50.51078706268329,2162,10
169.55140332673702,122.06450853849697,2162,14
274.4550862009113,171.28870545388656,2163,2
173.03851956579985,113.10224013838697,2163,4
76.5920330795448,46.07113412178023,2163,10
169.59512088173292,122.121752287212,2163,14
273.8685472917009,171.56330416400502,2164,2
173.0515218533034,113.10528679263625,2164,4
72.59963066134098,41.337384170268024,2164,10
169.6388384367288,122.17899603592706,2164,14
273.2821208098637,171.781082917961,2165,2
173.07586664574512,113.11236403352608,2165,4
68.56050229077482,36.59170621597899,2165,10
169.6825559917247,122.23623978464211,2165,14
272.6867974179919,172.03632390866588,2166,2
173.10505153488484,113.12026684221777,2166,4
64.6284494968179,32.31395457174774,2166,10
169.7262735467206,122.29348353335716,2166,14
272.0971251500042,172.299116048321,2167,2
173.13344385402252,113.1281640251943,2167,4
60.68074020939348,28.67998550956065,2167,10
169.76999110171647,122.35072728207221,2167,14
271.49962423991576,172.64718319499727,2168,2
173.15279661928375,113.1441009260407,2168,4
56.988715689051034,26.101468642012065,2168,10
169.81370865671238,122.40797103078724,2168,14
271.0092790531824,173.09709286265718,2169,2
173.16335623919437,113.11924366507655,2169,4
53.35760338373758,24.389787443542794,2169,10
169.85742621170826,122.4652147795023,2169,14
270.7839444234574,173.75632690542903,2170,2
173.16645002080028,113.06803386360299,2170,4
49.83785709148334,23.3833968821714,2170,10
169.90114376670414,122.52245852821736,2170,14
270.7974799333066,174.32598099587273,2171,2
173.1663370283821,113.04561706995905,2171,4
46.98772216958865,22.901163956770503,2171,10
169.94486132170002,122.5797022769324,2171,14
270.93795281952765,174.41485880827793,2172,2
173.16647353021884,113.11357557068297,2172,4
44.96462090259676,22.762145387637318,2172,10
169.9885788766959,122.63694602564746,2172,14
271.01415206375265,173.65969924181826,2173,2
173.1688547663233,113.31719199270825,2173,4
44.043872827469755,22.886855747390733,2173,10
170.0322964316918,122.6941897743625,2173,14
270.81991435772767,172.0170538856117,2174,2
173.1730138888383,113.65900636923419,2174,4
44.27528480179751,23.40505275771184,2174,10
170.07601398668768,122.75143352307754,2174,14
270.35984226649344,169.73209657034764,2175,2
173.18322544101807,114.0361220847942,2175,4
45.135869552950105,24.12412481238478,2175,10
170.11973154168356,122.8086772717926,2175,14
269.73001198487896,167.46448850625438,2176,2
173.20091273351616,114.3790196780689,2176,4
46.23211936978893,25.014828109246213,2176,10
170.16344909667947,122.86592102050764,2176,14
269.1402747744602,165.66495609696273,2177,2
173.22529886088822,114.58807668880526,2177,4
47.04772649844084,25.783137205886803,2177,10
170.20716665167535,122.9231647692227,2177,14
268.78080025104526,164.71903251564575,2178,2
173.24994181151516,114.65091120260455,2178,4
47.32622089265942,26.275656542339167,2178,10
170.25088420667123,122.98040851793775,2178,14
268.6526874266216,164.46783700163283,2179,2
173.26680458208799,114.67158384368321,2179,4
47.352879344463624,26.51288865550933,2179,10
170.29460176166714,123.0376522666528,2179,14
268.69987122601134,164.62650267460037,2180,2
173.27305335031272,114.62667128406227,2180,4
47.187489984205044,26.504974308395735,2180,10
170.338319316663,123.09489601536784,2180,14
268.8240815372813,164.9130235686543,2181,2
173.26726982574345,114.59599098326653,2181,4
47.0192468713892,26.332483080901003,2181,10
170.3820368716589,123.1521397640829,2181,14
268.810954411431,164.8627998133437,2182,2
173.2560351231592,114.52402507661652,2182,4
46.90794595811146,26.103697868106227,2182,10
170.42575442665478,123.20938351279796,2182,14
268.72277559631476,164.56370334314605,2183,2
173.24497431603862,114.34448793907049,2183,4
46.75215921896115,25.82262391162979,2183,10
170.46947198165066,123.266627261513,2183,14
268.6881812509861,164.49321288685016,2184,2
173.23688030065964,114.09024340854269,2184,4
46.599475805144756,25.549856162032746,2184,10
170.51318953664656,123.32387101022803,2184,14
268.7737223873477,164.92379468840366,2185,2
173.22915708234768,113.94998250570856,2185,4
46.456102367330146,25.302007033073874,2185,10
170.55690709164244,123.38111475894308,2185,14
269.0375467558735,166.06739878846133,2186,2
173.22682422078805,113.85320244236486,2186,4
46.317958607393095,25.068155400893232,2186,10
170.60062464663835,123.43835850765812,2186,14
269.49240121741127,167.91365677222717,2187,2
173.2235027746522,113.9141034716257,2187,4
46.177401149974095,24.827843385584185,2187,10
170.64434220163423,123.49560225637319,2187,14
269.9621212372848,169.87387440401682,2188,2
173.2201430950426,113.98252525478985,2188,4
46.03684369255508,24.58753137027513,2188,10
170.68805975663014,123.55284600508824,2188,14
270.4940072120375,171.7426506078651,2189,2
173.21456142622895,114.08035267468345,2189,4
45.89628623513608,24.34721935496608,2189,10
170.73177731162605,123.6100897538033,2189,14
270.89977755573074,172.93687897892323,2190,2
173.20644295463782,114.12979454366071,2190,4
45.756528189445106,24.109302056421573,2190,10
170.77549486662193,123.66733350251835,2190,14
271.03748312253964,173.32597826043718,2191,2
173.1935438581947,114.2070845692605,2191,4
45.61395639539842,23.866402958176245,2191,10
170.8192124216178,123.72457725123338,2191,14
270.7908766822599,172.94691857955428,2192,2
173.1831119107205,114.2860180696145,2192,4
45.47154422677527,23.61273080163237,2192,10
170.86292997661366,123.78182099994844,2192,14
270.1855157409048,172.05631338358148,2193,2
173.1779152188587,114.47676447056598,2193,4
45.33059451771056,23.358201406052526,2193,10
170.90664753160956,123.83906474866349,2193,14
269.2676956720925,170.912046175744,2194,2
173.1814274328855,114.6271638714929,2194,4
45.19208818753659,23.120433138539333,2194,10
170.95036508660542,123.89630849737853,2194,14
268.282063802083,169.84659559587604,2195,2
173.18054874556185,114.77704467490328,2195,4
45.057444388194455,22.921970964705324,2195,10
170.99408264160132,123.95355224609358,2195,14
267.27025081309716,168.7115193565365,2196,2
173.16660080003214,114.83045327857542,2196,4
44.92989731570446,22.78377963720442,2196,10
171.03780019659723,124.01079599480863,2196,14
266.4766292222082,167.88952940573404,2197,2
173.1318255919716,114.80738144219704,2197,4
44.81213612944839,22.708030053822075,2197,10
171.0815177515931,124.06803974352368,2197,14
265.9381887120967,167.3773321569689,2198,2
173.07644896781488,114.74686872411117,2198,4
44.71587794464852,22.68602834998021,2198,10
171.125235306589,124.12528349223874,2198,14
265.6923937147802,167.0407136733494,2199,2
173.01389384304096,114.72887007336432,2199,4
44.633037552151265,22.69606397022048,2199,10
171.1689528615849,124.18252724095379,2199,14
265.50363830427966,166.70931361380647,2200,2
172.96079002982708,114.69787195504888,2200,4
44.61456433131441,22.712461466099228,2200,10
171.2126704165808,124.23977098966883,2200,14
265.20076267145674,166.33612780864868,2201,2
172.92613976076913,114.6816699897546,2201,4
44.65668492970173,22.73996027671782,2201,10
171.25638797157666,124.2970147383839,2201,14
264.657965633948,165.9279192419449,2202,2
172.91164785560863,114.67443284298345,2202,4
44.61879839322346,22.70084956203807,2202,10
171.30010552657254,124.35425848709893,2202,14
263.99178329779147,165.76830516178987,2203,2
172.91149680900983,114.67873438086305,2203,4
44.5035945072146,22.613303025465232,2203,10
171.34382308156844,124.41150223581397,2203,14
263.2833124623544,165.85819874584368,2204,2
172.92908113377757,114.67883321541493,2204,4
44.40357927862227,22.57600952900207,2204,10
171.38754063656432,124.46874598452902,2204,14
262.6983967885061,166.13714340420688,2205,2
172.91690511709365,114.6695841071875,2205,4
44.38998050725078,22.740306301820713,2205,10
171.43125819156023,124.52598973324407,2205,14
262.3229337529871,166.49950189537353,2206,2
172.84848167468166,114.7206199078233,2206,4
44.317714413572254,23.052054864257826,2206,10
171.4749757465561,124.58323348195913,2206,14
262.2663457395117,166.81875322224334,2207,2
172.71062731973834,114.80245987878965,2207,4
44.094922301057046,23.601354074487944,2207,10
171.51869330155202,124.64047723067416,2207,14
262.36816986278967,166.9991598072258,2208,2
172.6471658147158,114.83546572315434,2208,4
43.501198657933635,24.195407256026304,2208,10
171.5624108565479,124.69772097938922,2208,14
262.48921566288647,167.03979435254044,2209,2
172.89543730311703,114.73053551781804,2209,4
42.0821621760563,24.553278819429938,2209,10
171.60612841154378,124.75496472810427,2209,14
262.6009937821894,166.9346923702303,2210,2
173.72938184673257,114.41008336262402,2210,4
39.538144766616796,24.43448990634613,2210,10
171.64984596653966,124.81220847681932,2210,14
262.5977521246421,166.83128378322928,2211,2
175.204007266895,113.9593354686955,2211,4
35.74765619579267,23.829857054538483,2211,10
171.69356352153557,124.86945222553437,2211,14
262.5216961044594,166.81846421744427,2212,2
177.3114670325099,113.52230083187972,2212,4
30.655073298135356,22.826418831759128,2212,10
171.73728107653142,124.92669597424941,2212,14
262.4323182146316,166.9089204453604,2213,2
179.76542801032258,113.08462514820292,2213,4
24.660254042672683,21.933053886555403,2213,10
171.78099863152732,124.98393972296446,2213,14
262.29042783920767,167.16015317685262,2214,2
182.46520032943607,112.71245483102747,2214,4
18.299206367712344,21.68588714256229,2214,10
171.8247161865232,125.04118347167952,2214,14
262.1459884376184,167.58192340675447,2215,2
185.23489904236556,112.44708826320228,2215,4
12.004981788074858,22.558572679584028,2215,10
171.86843374151908,125.09842722039457,2215,14
262.114327548091,168.05503992109368,2216,2
187.99808793312664,112.20136259099017,2216,4
171.912151296515,125.15567096910962,2216,14
262.1520603221606,168.49404477866673,2217,2
190.6448128282886,112.0071087430073,2217,4
171.95586885151087,125.21291471782467,2217,14
262.30209128514065,168.77351968545446,2218,2
193.17080465775595,111.82278604690262,2218,4
171.99958640650675,125.27015846653973,2218,14
262.44861336202587,168.884697084696,2219,2
195.39822454694294,111.73082213204204,2219,4
172.04330396150266,125.32740221525478,2219,14
262.55149463534786,168.87463118144817,2220,2
197.47215721116186,111.87425695579323,2220,4
172.08702151649854,125.38464596396983,2220,14
262.58712439536026,168.81078344127639,2221,2
199.39361874862072,112.26762307095674,2221,4
172.13073907149442,125.44188971268488,2221,14
262.54852674897455,168.77509693656086,2222,2
201.32735453652606,112.83919246141194,2222,4
172.17445662649033,125.49913346139992,2222,14
262.5335105403723,168.75614926053703,2223,2
203.23041655682573,113.55094291893026,2223,4
172.2181741814862,125.55637721011496,2223,14
262.6018625800814,168.72625916433222,2224,2
204.9447883003592,114.18306510420426,2224,4
172.2618917364821,125.61362095883001,2224,14
262.62667135169016,168.75421672908308,2225,2
206.21243702596124,114.70894278528453,2225,4
172.305609291478,125.67086470754506,2225,14
262.57144879066055,168.88614286360976,2226,2
206.96564590746604,115.01081855064601,2226,4
172.34932684647387,125.72810845626013,2226,14
262.33219767177076,169.19605604433985,2227,2
207.19447740292526,115.05875841973108,2227,4
172.39112637673395,125.78264740420322,2227,14
261.91985289432677,169.66674462143231,2228,2
207.1768573673696,114.9760021319021,2228,4
172.43708162725494,125.84304675381887,2228,14
261.54722080926615,170.08318849908403,2229,2
207.0730464025466,114.92025035574258,2229,4
172.4904349731855,125.91387890641197,2229,14
261.303815128827,170.2834213750676,2230,2
206.99056789796856,114.89382453781613,2230,4
172.54625435091924,125.98818865999758,2230,14
261.334287065841,170.15984328912205,2231,2
206.96968282755785,114.91369273465467,2231,4
172.59065691474936,126.04639840898832,2231,14
261.5407884448757,169.89437433705555,2232,2
206.98619460823633,114.92200946041132,2232,4
172.60368607397226,126.06036534535238,2232,14
261.6615750437245,169.8389829322248,2233,2
206.99187734804772,114.93037711485353,2233,4
172.56492856532824,126.00130266087416,2233,14
261.51016485103713,170.25550932875345,2234,2
206.9973723742424,114.93971651604518,2234,4
172.46958932697783,125.86244835362379,2234,14
260.99433876592747,171.22481624467207,2235,2
207.00229234131183,114.94793533831604,2235,4
172.32246342076047,125.65056442553114,2235,14
260.1943641525765,172.54321041197585,2236,2
207.00490856780064,114.95285890854832,2236,4
172.14396410993595,125.39443768481182,2236,14
259.44807681632335,173.76054439257626,2237,2
207.00534425954453,114.95448160731785,2237,4
171.95404798520775,125.12221093949762,2237,14
258.88164893161894,174.66885324704992,2238,2
207.00330385968132,114.9558120960304,2238,4
171.76659789228276,124.85346179517593,2238,14
258.61660952185645,175.11857097926887,2239,2
207.00135302145512,114.96401706554781,2239,4
171.5865458947673,124.59514545383169,2239,14
258.5910574449651,175.15054005166942,2240,2
206.99871698464813,114.92851691402309,2240,4
171.4106496175128,124.34268951416,2240,14
258.6365442694742,174.93451741788076,2241,2
207.0060454340869,114.87834837627848,2241,4
171.2328353155225,124.08752877371637,2241,14
258.68086353711664,174.57579484671007,2242,2
206.96901362066606,114.87686107685025,2242,4
171.05502101353215,123.83236803327273,2242,14
258.71222678117437,174.09857247878858,2243,2
206.9147411465175,114.99383055640342,2243,4
170.87720671154182,123.57720729282909,2243,14
258.7018755848098,173.59779746378584,2244,2
206.90148704967578,115.21839698755315,2244,4
170.69939240955148,123.32204655238544,2244,14
258.6996880198868,173.1273200499643,2245,2
206.9964885629098,115.5212918015956,2245,4
170.52157810756114,123.0668858119418,2245,14
258.74408974978746,172.77954521171313,2246,2
207.26032471445433,115.85677107239069,2246,4
170.34376380557083,122.81172507149816,2246,14
258.84221098865794,172.59240285432628,2247,2
207.65563123109655,116.33190370181036,2247,4
170.16594950358052,122.55656433105453,2247,14
258.8943295672462,172.59166277946554,2248,2
208.09776810374927,117.03152911222178,2248,4
169.98902790523294,122.31785543391035,2248,14
258.7671451509622,172.7805890437375,2249,2
208.568835395116,118.05710808622823,2249,4
169.80929992063437,122.01503359059933,2249,14
258.3582070499465,173.13607016181805,2250,2
209.00049573292387,119.33693092549058,2250,4
169.62944374908645,121.7386737455799,2250,14
257.65981321191293,173.61781950199418,2251,2
209.4134993276945,120.68519087747978,2251,4
169.4480612775855,121.46159964211314,2251,14
256.7572931978926,174.16934023235663,2252,2
209.82752155908648,121.81797338677181,2252,4
169.2697948877417,121.28529296348337,2252,14
255.91933994926214,174.61671712918988,2253,2
210.19714859062233,122.60339767528383,2253,4
169.09991350467976,121.25031054603724,2253,14
255.36536692609658,174.84762399296372,2254,2
210.51991443402022,122.94312754583646,2254,4
168.94651161065985,121.34432866004109,2254,14
255.1659501358246,174.92951597309266,2255,2
210.73032820620375,122.94753153243998,2255,4
168.8143107518747,121.43108772677519,2255,14
255.22291506435192,174.9920449808339,2256,2
210.79583512815165,122.75688982609482,2256,4
168.71267386724392,121.50659861091252,2256,14
255.36856094828997,175.16850129148906,2257,2
210.78150432573273,122.47941462277515,2257,4
168.6388213173969,121.38506494072665,2257,14
255.37995537274415,175.53903696802888,2258,2
210.72884450836563,122.13802330883658,2258,4
168.59437288036253,121.2077941541785,2258,14
255.25477555431615,175.99933240045522,2259,2
210.74827595500176,121.75192415185903,2259,4
168.57048374171546,120.958649876928,2259,14
255.02472926296875,176.41294583721842,2260,2
210.78557611991118,121.36684214682987,2260,4
168.5508189927765,120.775102003951,2260,14
254.84401222092143,176.66626283562644,2261,2
210.76184050576288,121.12961016112158,2261,4
168.57917009965806,120.69455035478384,2261,14
254.73438044170345,176.7637233038188,2262,2
210.64554127740527,121.15456110903743,2262,4
168.63714335702446,120.7029592670918,2262,14
254.70202875461675,176.7498517025623,2263,2
210.42687575907024,121.43512123153504,2263,4
168.66605027890188,120.71402100685118,2263,14
254.727248403171,176.69121850178257,2264,2
210.2441000072419,121.86532484882993,2264,4
168.60323720164092,120.76531974872675,2264,14
254.76376778738802,176.64939946740984,2265,2
210.30554544593912,122.1704225054574,2265,4
168.40012223891074,120.76816217866376,2265,14
254.74275996723821,176.64742870877316,2266,2
210.66993939854413,122.17721611247836,2266,4
168.051219678323,120.79677836729343,2266,14
254.73885608894034,176.62214850317767,2267,2
211.5020214702829,121.86732873894984,2267,4
167.6560442501232,120.84677178597734,2267,14
254.7378821214725,176.59467303878202,2268,2
212.72037605658355,121.5171279309581,2268,4
167.28783811350186,120.85261651398676,2268,14
254.7402053672584,176.56975990284377,2269,2
214.1962222207624,121.45587458125915,2269,4
167.05215057769357,120.78867545331326,2269,14
254.74535788380925,176.55247339654795,2270,2
215.7473974941536,121.98959596720789,2270,4
166.9379288502952,120.83153801617028,2270,14
254.74790972519122,176.54165935968499,2271,2
217.1400945345361,123.10002958462458,2271,4
166.98206620775653,121.0726870424941,2271,14
254.7446552245939,176.53989629798542,2272,2
218.1840553260097,124.52191799071795,2272,4
167.0733657078848,121.44256683802544,2272,14
254.7396949574615,176.5404756381273,2273,2
218.8586737373835,125.79142832475878,2273,4
167.16604116640715,121.75995906026931,2273,14
254.75397329619403,176.52497693283757,2274,2
219.21570233132877,126.63021637636008,2274,4
167.0569195044552,121.62352705974952,2274,14
254.75393309678685,176.5418432074902,2275,2
219.43475233906418,126.95822060041817,2275,4
166.77516597699815,120.82149147893968,2275,14
254.76540128935505,176.57146241064763,2276,2
219.60748209232764,126.974244532352,2276,4
166.32805745681745,119.40305257595521,2276,14
254.8324445804301,176.5609337518297,2277,2
219.78335196975303,126.87805349412474,2277,4
165.82484054172224,117.55140639953663,2277,14
254.98291679324097,176.4579246141962,2278,2
219.92695747899182,126.82672077777369,2278,4
165.2049415256527,115.59979024716823,2278,14
255.28285978809103,176.2324133192574,2279,2
219.95368392903416,126.83408869686514,2279,4
164.44068113825173,113.69135082719045,2279,14
255.7001560284311,175.89088720833954,2280,2
219.81194490846738,126.85855101438122,2280,4
163.18691540793225,111.79027733415823,2280,14
256.0992223817865,175.50834364803546,2281,2
219.5633652151746,126.86316331443857,2281,4
161.32419028538047,109.81306427348996,2281,14
256.303633130572,175.200384737265,2282,2
219.34142126532757,126.8655361174749,2282,4
158.6084068611315,107.45986456272395,2282,14
256.2686603886639,174.9751972520111,2283,2
219.19901448165058,126.8732533200305,2283,4
155.09978761229314,104.68011976499069,2283,14
256.04234737662784,174.78367122790885,2284,2
219.15133159938603,126.88921573082933,2284,4
150.9247530405933,101.55509757851429,2284,14
255.7672350019846,174.59803872942973,2285,2
219.17055850716056,126.90935891929331,2285,4
146.32201897112557,98.01247804382608,2285,14
255.53493264944734,174.4072168271973,2286,2
219.1601905075696,126.92759495414508,2286,4
141.3843851707435,93.99482098109347,2286,14
255.45229865054267,174.2157452547334,2287,2
219.12478241677647,126.93801848899685,2287,4
136.20519893921198,89.45882558498249,2287,14
255.423756602768,174.13242104647676,2288,2
219.11484197782866,126.94082528521054,2288,4
130.85148676595244,84.24031191298798,2288,14
255.40886095464134,174.1603211178971,2289,2
219.11418454766468,126.9385720706923,2289,4
125.48548997417551,78.51352935295075,2289,14
255.32443295810836,174.31884233407473,2290,2
219.11548062310536,126.93107172475092,2290,4
120.1475610548889,72.46086281235338,2290,14
255.24010110673024,174.48098799548796,2291,2
219.11548919772068,126.9245876453015,2291,4
115.10812949151303,66.55841446630588,2291,14
255.1223581691936,174.60290992562219,2292,2
219.11569783201483,126.92517631183168,2292,4
110.46483752244701,61.134581418346386,2292,14
255.05238127762465,174.60912814795938,2293,2
219.13510971053577,126.93474906460555,2293,4
106.24013357713586,56.39993536540309,2293,14
255.06507013557194,174.54285333240605,2294,2
219.1252812731757,126.96837175754962,2294,4
102.37432413881666,52.174896303144244,2294,14
255.18606875326594,174.5135075261089,2295,2
219.10411120532464,126.9758481961675,2295,4
98.87610782761423,48.551810590735755,2295,14
255.38837488693804,174.6773434436287,2296,2
219.1160700917364,126.96822541975462,2296,4
95.44341414852708,45.127284628562,2296,14
255.7466508420659,175.00709595657605,2297,2
219.2209650282266,127.00508581793333,2297,4
92.02351950144323,41.85713161790133,2297,14
256.1481897672211,175.49782546056545,2298,2
219.40678748305933,127.08473776316188,2298,4
88.45890931880633,38.446393943869985,2298,14
256.52115069475616,176.012732561434,2299,2
219.70841356229076,127.21070350516418,2299,4
84.88046289261919,35.04968575521048,2299,14
256.75734038344086,176.45603555346267,2300,2
220.06235360558583,127.49089713048437,2300,4
81.14701447401355,31.577415036948736,2300,14
256.84959463521704,176.7070614278646,2301,2
220.51739045227436,127.9871880321544,2301,4
77.2365380033368,28.335449626091414,2301,14
256.8400162740282,176.78286041718988,2302,2
221.08147852702396,128.77251966071833,2302,4
73.09716639993508,25.38869247444387,2302,14
256.7907663006013,176.74599605411655,2303,2
221.80162299035644,129.79445497052376,2303,4
68.83748815989054,23.313858220562977,2303,14
256.76094488310207,176.67929398303303,2304,2
222.61260000844973,130.90546177235154,2304,4
64.2230811165279,22.176155332535018,2304,14
256.7740519847407,176.64803508128637,2305,2
223.45086349081504,131.91168624635708,2305,4
59.633377240333715,22.126594859579107,2305,14
256.7812603423824,176.6633351518058,2306,2
224.13995701670493,132.64113473194288,2306,4
55.25234446449885,22.792599961723717,2306,14
256.7931122159591,176.66559405023082,2307,2
224.61923277537784,133.0148948680441,2307,4
51.30738174652368,23.800243701278156,2307,14
256.81485468499335,176.6684109025873,2308,2
224.80295082584524,133.11328807257524,2308,4
48.21096623408327,24.653598380024874,2308,14
256.7909386736462,176.66395711653038,2309,2
224.80457259197593,133.0298839373283,2309,4
46.13355262597498,25.283658113953365,2309,14
256.74598707373246,176.65444870797194,2310,2
224.75187571440418,132.9318489604721,2310,4
44.92759578927374,25.56457186698713,2310,14
256.7478565411868,176.66399698880622,2311,2
224.73943194072996,132.91442787738154,2311,4
44.38947951034324,25.519725825117643,2311,14
256.8658191536998,176.65888012013343,2312,2
224.7697063659149,132.9338847867877,2312,4
44.086482758719555,25.2968797225653,2312,14
257.14518509115555,176.6703949918255,2313,2
224.84973418503708,132.93754936537513,2313,4
43.823615265049796,25.094214060949867,2313,14
257.575627157305,176.7494898040964,2314,2
224.91848613335574,132.93985381683726,2314,4
43.535167296973185,24.92749863087673,2314,14
258.03714481842064,176.93769621273998,2315,2
224.97324168610803,132.9405855498492,2315,4
43.2343700710116,24.747933297913153,2315,14
258.4292194631459,177.27100473127493,2316,2
225.0052110667669,132.93997910813513,2316,4
43.241712078313824,24.66737510493992,2316,14
258.68934720994184,177.68068521594364,2317,2
225.025360135731,132.93923401935774,2317,4
43.606897772869736,24.76333121923137,2317,14
258.8052448940333,178.07003665594556,2318,2
224.99187504554646,132.94324757472367,2318,4
44.073694521263626,25.14254933115228,2318,14
258.7927748806521,178.48711887061557,2319,2
224.93738434649399,132.94877162438704,2319,4
44.52721452447605,25.83946972565655,2319,14
258.6236998165444,178.86234818023866,2320,2
224.924830974389,132.94624498784464,2320,4
44.77676702140404,26.87597899042776,2320,14
258.34064179316044,179.23337947331933,2321,2
225.0228613147878,132.93296870583708,2321,4
44.75897146416452,28.070594831241326,2321,14
258.0023468904604,179.62376729052602,2322,2
225.27797124764737,132.91576163583463,2322,4
44.48352156784376,29.279039163143157,2322,14
257.70908377259485,179.8583460524507,2323,2
225.69598946996945,132.9065797609584,2323,4
44.08817855875847,30.242225955624157,2323,14
257.5785189101531,179.77991922347456,2324,2
226.17175842800987,132.91972115791285,2324,4
43.599372553938366,30.754671357877676,2324,14
257.7156889818542,179.27158378832246,2325,2
226.62481067903576,132.9580097029414,2325,4
43.308717890833556,30.77098133430799,2325,14
258.0223971217272,178.28285725911434,2326,2
226.933493610068,133.0147132315208,2326,4
43.20830772429779,30.46420630590859,2326,14
258.38669662459824,177.07400319876538,2327,2
227.08848429915557,133.07404662859443,2327,4
43.49182917638744,30.06043559844847,2327,14
258.7054643601489,175.91944074345656,2328,2
227.1183437393805,133.1150197548315,2328,4
44.198504376180374,29.807190267357978,2328,14
258.8953912405098,175.06436257882334,2329,2
227.09146831247415,133.13357911338937,2329,4
45.23901857884482,29.836613790543108,2329,14
258.9001964222298,174.6318690343826,2330,2
227.073882481015,133.13537698312027,2330,4
46.296739229490406,30.163954545482813,2330,14
258.7509628733119,174.50653197273354,2331,2
227.0948602805747,133.1357038502248,2331,4
47.26603472569477,30.638378467296338,2331,14
258.44580164940584,174.56673652052828,2332,2
