x,y,time,bird
108.79804173274705,125.04770068418493,78,20
71.20931958709878,140.10942344059998,78,22
68.90691531906167,166.19264690813566,78,24
2.2954491095256833,181.98042478635426,78,26
256.8547857343914,36.814288993344704,78,27
286.88181616178184,28.867044657634633,79,2
14.56065600947039,107.0677804941,79,12
6.399395084798322,118.50556309589763,79,17
108.4741431530959,125.06082648735526,79,20
70.72433929663535,140.5413329644045,79,22
67.97846322265065,166.58374621710345,79,24
2.31350600485997,182.34455819288175,79,26
256.8408262055818,36.7370795902825,79,27
286.76391027824445,28.851123997495527,80,2
14.24389222812907,107.02822356183744,80,12
5.023123294462518,118.30482623338968,80,17
108.10639963207024,125.16923613224866,80,20
70.17438186397005,140.82454941056952,80,22
67.26059539046287,166.8796624958427,80,24
2.3036316952442903,182.69193176760203,80,26
256.805780730427,36.68071972682431,80,27
286.52157260294734,28.81663196104737,81,2
13.792771321919686,107.1214707767168,81,12
3.8766637913876423,118.3167251704958,81,17
107.7061842661054,125.40404741691803,81,20
69.53633835634669,141.00892201936537,81,22
66.89582470052629,167.12866381423225,81,24
2.2659328999752284,183.06382892382928,81,26
256.69879717994894,36.71399095146411,81,27
286.1398379283202,28.78266389894374,82,2
13.192471975052479,107.35020239174756,82,12
3.1494767182298036,118.66009858244412,82,17
107.26526597494231,125.76867360760058,82,20
68.88333742782217,141.17337892965227,82,22
66.8311241525788,167.4076293995638,82,24
2.203353560012629,183.50198155711567,82,26
256.4800400774246,36.951614175130786,82,27
285.70373479166426,28.76538900620318,83,2
12.394716892505864,107.73309347561216,83,12
106.86966877538022,126.16840202443191,83,20
68.2365019418263,141.40200313394305,83,22
66.94783457085848,167.77924820792404,83,24
2.140225258691361,183.96628104394478,83,26
256.14641714951216,37.323788655072036,83,27
285.3275095024097,28.771964376131457,84,2
11.487465922745496,108.16662175688279,84,12
106.47326687679305,126.55509015147976,84,20
67.62957504483201,141.74798542149293,84,22
67.05131978365438,168.20455484698888,84,24
2.1035990027933087,184.4264398219779,84,26
255.78957084949832,37.717302514655934,84,27
285.0888005848198,28.798953919576785,85,2
10.420092194823972,108.57235484535079,85,12
106.01984336945806,126.84515943588148,85,20
67.07191210770152,142.14509183356387,85,22
67.05943934358625,168.64251048116165,85,24
2.11012365517727,184.78839003594948,85,26
255.4624090216324,38.029449754635095,85,27
284.9431419899425,28.83588767341668,86,2
9.18137241820409,108.84892002279487,86,12
105.60964865321782,126.97881717874529,86,20
66.60239667387204,142.49584127696247,86,22
67.05036452400924,168.94938527871767,86,24
2.1648609556136353,184.99520038265783,86,26
255.1671368613286,38.19573767439302,86,27
284.80064393033456,28.86601695806011,87,2
7.849904517050118,108.93483125477849,87,12
105.23752003270445,126.9975457208176,87,20
66.14168373851811,142.73076372494558,87,22
67.1487166137946,169.0743652765244,87,24
2.2477146407005257,185.03676348237767,87,26
254.87839537309696,38.22168878505358,87,27
284.57313321502215,28.882628234237288,88,2
6.432870108376983,108.89323648308445,88,12
104.93313666103636,126.99810956625842,88,20
65.6645410483066,142.87314758112032,88,22
67.37651506469945,169.0735197930303,88,24
2.3331835516161106,184.98934342654235,88,26
254.55080228391483,38.23557935206326,88,27
284.2037156356087,28.908130028842,89,2
5.154900905300097,108.85187425300805,89,12
104.6862261757803,127.08166658349965,89,20
65.21416956693743,142.91071649699603,89,22
67.73369005148584,169.05634179367897,89,24
2.4027254406974783,184.96463432933223,89,26
254.14643528170959,38.26052816733452,89,27
283.77277337307993,28.90122138758435,90,2
4.084659894307465,108.89814241653454,90,12
104.40920684411816,127.32937073338951,90,20
64.76336453590551,142.91369456847735,90,22
68.12260356487076,169.14088046440142,90,24
2.446619634602735,185.04916215439306,90,26
253.72693477859417,38.369471621351124,90,27
283.3859238586233,28.890591121462013,91,2
3.294205282984971,109.11844676346779,91,12
104.02979817230204,127.72823768290147,91,20
64.23358335949118,142.97384038990813,91,22
68.49385426398815,169.39618411247938,91,24
2.4683900796563485,185.24890415566725,91,26
253.34038501551527,38.49031599819765,91,27
283.134260175646,28.91087258700066,92,2
2.8034996966402197,109.51116949388229,92,12
103.64440682843097,128.15859267235373,92,20
63.67089428308935,143.15128154200224,92,22
68.70701946855394,169.7868524101977,92,24
2.480265891028538,185.5766782428375,92,26
253.06058391633138,38.58757149738219,92,27
282.99709898681857,29.016741486633677,93,2
2.508274986597628,110.04883490484914,93,12
103.28113686917995,128.57134295581304,93,20
63.01954646160658,143.42913564832577,93,22
68.79095027737205,170.22388638016886,93,24
2.4772393526035166,185.9444703161284,93,26
252.9550919966261,38.64906466186619,93,27
282.99314254103297,29.25114219907726,94,2
2.323325519716417,110.74685367082786,94,12
103.03568443026242,128.89791969200215,94,20
62.371539392512524,143.8191760080273,94,22
68.8389687366127,170.63883938825714,94,24
2.469304073572008,186.2952440804829,94,26
252.90886464745074,38.60120901415648,94,27
283.0370650927419,29.627915554797575,95,2
2.2501851572479556,111.60082158476831,95,12
102.81474861737932,129.16631456169466,95,20
61.79203707998344,144.23130249136656,95,22
68.96595668222594,170.93326466846779,95,24
2.4643977913653,186.54125273230125,95,26
252.8802018158704,38.55195942762531,95,27
283.01592302292863,30.062202669865915,96,2
2.263656834757204,112.60972542160863,96,12
102.5783842971854,129.4409962396378,96,20
61.31247757892212,144.63250872396318,96,22
69.26675035377984,171.05417471535526,96,24
2.4623754830046813,186.6951584117087,96,26
252.79625524026605,38.61847925825081,96,27
282.84851139015876,30.50674973721599,97,2
102.23950030488626,129.79251791899566,97,20
60.91777827542624,144.8816663576532,97,22
69.70223440069229,171.05519196481393,97,24
2.4654861625949733,186.74270302751458,97,26
252.6119270552752,38.6881201662886,97,27
282.54040573897015,30.83578033659582,98,2
101.7929401511728,130.15624868518353,98,20
60.509692061342996,144.99909253141044,98,22
70.1379738144961,171.04908560566278,98,24
2.480845181432315,186.7363545565818,98,26
252.3542643122217,38.7642101578013,98,27
282.12703699643885,31.032307488970854,99,2
101.24258150294537,130.52944989696854,99,20
60.08390731198145,145.0653309724767,99,22
70.57356096124963,171.14616515144445,99,24
2.44812998184836,186.76052487793447,99,26
252.06217719687274,38.8589008758299,99,27
281.70612447970984,31.087836322772585,100,2
100.71058640473149,130.82551783567783,100,20
59.70553901765148,145.1759298336772,100,22
70.96837098533102,171.40471105471343,100,24
2.3981421493643467,186.88475974292686,100,26
251.69894188680556,39.025088840060704,100,27
281.2822478386178,31.051968704472085,101,2
100.19513734633874,131.09508129867697,101,20
59.3172013104465,145.4135227804943,101,22
71.36828045362384,171.77849931309947,101,24
2.407443606271072,187.11427768887327,101,26
251.40443925261835,39.27651339554334,101,27
280.9020134668891,30.980610746227526,102,2
99.75706418709161,131.39015956132374,102,20
58.93568901356108,145.81569962746264,102,22
71.81117314118686,172.1864472096098,102,24
2.5002576821711875,187.47591804814198,102,26
251.13577823485542,39.551346468448685,102,27
280.5169488564391,30.928106245073486,103,2
99.39433478562015,131.75112426858448,103,20
58.57181822887469,146.19939987066215,103,22
72.25144706699328,172.5811228094529,103,24
2.7488696189350263,187.89703884686986,103,26
251.01307979875452,39.79634700060328,103,27
280.08315704100323,30.886505229967995,104,2
99.13239890377525,132.1397665727999,104,20
58.157502003144565,146.5481988375663,104,22
72.676702799391,172.82165305586435,104,24
3.198304075871356,188.31763873299798,104,26
250.99456170278063,40.03516369852859,104,27
279.6526208805607,30.894694437810553,105,2
98.98742068386439,132.52839425676146,105,20
57.78467170716898,146.81834498122146,105,22
73.00019381430134,172.92595827522953,105,24
3.7973812062379935,188.63576916010666,105,26
250.963183385518,40.12518889946776,105,27
279.2454222122972,30.935832017132984,106,2
98.95265992305556,132.79425725738312,106,20
57.43883102266002,147.0620427270249,106,22
73.1788315483034,172.9783506375737,106,24
4.502747143698421,188.8406576810483,106,26
250.87656572601782,40.19689445283279,106,27
278.9385925557187,31.002771559215685,107,2
98.9209331794758,132.96382227928885,107,20
57.14687701044212,147.3493573612045,107,22
73.21057312288512,173.0847892879184,107,24
5.229662431832108,188.8982996739102,107,26
250.6646917748512,40.20698377821175,107,27
278.8392129212743,31.071432030685028,108,2
98.78830733463398,133.01886676449385,108,20
56.89056640496028,147.73342479359,108,22
73.16607174217704,173.32980190348638,108,24
5.756841480842533,188.86976165236726,108,26
250.19785010173248,40.13540853399312,108,27
278.86756412252066,31.077403283418963,109,2
98.50622336207346,133.01409393417478,109,20
56.57329562550296,148.1838978280038,109,22
73.14653454404879,173.73312727079445,109,24
6.104108743583051,188.8646867603055,109,26
249.588876985712,39.980841619160856,109,27
278.9030475353016,31.087423119341462,110,2
98.1190825796352,133.0391995806074,110,20
56.18578464049594,148.61020024853403,110,22
73.23197838085939,174.1559340163028,110,24
6.344486789196141,188.9768429647839,110,26
248.87797108533988,39.844195795068984,110,27
278.82277327619875,31.142016813254173,111,2
97.6935353763715,133.17689996364294,111,20
55.76652172830166,148.87807548112443,111,22
73.41994639569464,174.5511614269285,111,24
6.670611210691126,189.22795236462073,111,26
248.19184216192807,39.6495919362266,111,27
278.5573584832397,31.244509792701365,112,2
97.34993840620398,133.37926044829757,112,20
55.31107468016238,149.04167880198045,112,22
73.75371932118377,174.82539596353138,112,24
7.228321659911448,189.6535008418093,112,26
247.63966863471353,39.59067763291391,112,27
278.15585619050205,31.38994193996157,113,2
97.15526751925381,133.69269738701573,113,20
54.90897220996102,149.19034354815977,113,22
74.10582358054185,174.99220977953036,113,24
8.054192197811851,190.10342169112678,113,26
247.22405122290212,39.66542430445961,113,27
277.7113478485022,31.48295111175514,114,2
97.03724762258554,134.09061033822545,114,20
54.55263236900422,149.42890844932887,114,22
74.44190901939305,175.0371177734675,114,24
8.935660873189734,190.51510705360036,114,26
247.0439717314997,39.928682855320176,114,27
277.2958140942364,31.45240807203966,115,2
96.88050039555196,134.56739608962798,115,20
54.17941576160116,149.77106695228233,115,22
74.71525917375625,175.02989588076716,115,24
9.785118262071334,190.82044558268504,115,26
247.00377033322468,40.20934890073929,115,27
277.02411188122824,31.385884447555796,116,2
96.58676620228601,135.0604002509649,116,20
53.766600141523234,150.17062756961636,116,22
74.97717863140673,175.06681916522504,116,24
10.329966828395966,191.06015491190678,116,26
246.97397804614087,40.39664445860162,116,27
276.8779522406882,31.316691521098218,117,2
96.12062346883654,135.56482454487457,117,20
53.262415878651275,150.58580192293815,117,22
75.2986336564358,175.21376640274192,117,24
10.666759951388386,191.3192609206248,117,26
246.88158496486275,40.48025938673767,117,27
276.8673770222752,31.384790517256107,118,2
95.60038674440453,136.00971828532232,118,20
52.70670204422095,150.9915753995429,118,22
75.67734531677021,175.46390029696454,118,24
10.965690667642487,191.6885733115894,118,26
246.62425095419144,40.560218617587246,118,27
276.91204065225725,31.62808929770486,119,2
95.1665138523004,136.39809996652673,119,20
52.1474643299147,151.43477738662915,119,22
76.07699038274151,175.83564452244238,119,24
11.426197445385212,192.09381037460236,119,26
246.1928550674602,40.60863669683844,119,27
276.8994684795375,31.966161127115964,120,2
94.92732618430587,136.64075413194527,120,20
51.695159659683455,151.88748065458554,120,22
76.52026003411163,176.2403661334323,120,24
12.100266874954617,192.5047857016783,120,26
245.7509914123746,40.72604219448042,120,27
276.75225016024365,32.353929172076235,121,2
94.83850356058531,136.780851664137,121,20
51.34788913840825,152.31160481770812,121,22
76.88490619553252,176.62614697904766,121,24
12.969757785061834,192.8746107483222,121,26
245.33432568935598,40.849239627741355,121,27
276.4889221191403,32.64985328820577,122,2
94.87619661493551,136.8666800532578,122,20
51.0954466257309,152.73301894628864,122,22
77.250601926358,176.9105987800465,122,24
13.666626427547607,193.17884732924423,122,26
245.09662256533738,40.89067712633218,122,27
276.0800928396183,32.79808827700794,123,2
94.9336878773207,137.01334330618326,123,20
50.85241355259028,153.11694478113787,123,22
77.70722688396933,177.0426641561348,123,24
14.180420610934647,193.44037535853568,123,26
245.0107540239918,40.84692268788355,123,27
275.6894383223071,32.88306847279201,124,2
94.90072291021703,137.2980711934393,124,20
50.57943942546347,153.45278687831942,124,22
78.26553727690387,177.0692149146366,124,24
14.509346841266758,193.69682717151258,124,26
244.97264543579297,40.75992137568431,124,27
275.35305698058954,32.919710069655146,125,2
94.71848253396769,137.7303234250537,125,20
50.20698800182317,153.8002351545789,125,22
78.95119810212485,177.08366184867626,125,24
14.782392844296636,193.92957573117852,125,26
244.8747348852239,40.68340376926874,125,27
275.1044621732005,32.94564644367856,126,2
94.43393769084327,138.15524721352034,126,20
49.78903910696463,154.13231348632593,126,22
79.63042133514512,177.18790806172856,126,24
15.119028571314994,194.1471320258244,126,26
244.62809949067633,40.667597489758975,126,27
274.870464059943,32.981749728644516,127,2
94.04249930396507,138.52487177269828,127,20
49.37445040443114,154.460669720991,127,22
80.17023014437402,177.43821108599224,127,24
15.606506089725755,194.32513099344825,127,26
244.2008429853428,40.712483807313866,127,27
274.56684814151123,32.973615027093224,128,2
93.64227706037866,138.74674504016048,128,20
49.10914302850299,154.71509125630286,128,22
80.60357577627246,177.79013924017738,128,24
16.08059241142105,194.4563126242593,128,26
243.80271949681534,40.79616421833399,128,27
274.14281444592774,32.95954430194222,129,2
93.281889903474,138.82897827173582,129,20
48.956411919626184,154.85277812315277,129,22
80.95779710689824,178.1731709527662,129,24
16.521346103036727,194.62342108178177,129,26
243.4516576838918,40.86312315356379,129,27
273.6745933166261,32.935398233130954,130,2
93.04584424851029,138.8180763088925,130,20
48.918118364612816,154.93032982550392,130,22
81.34394013879215,178.53652807206993,130,24
16.83077740988712,194.7912432863842,130,26
243.17916417795186,40.88889964962217,130,27
273.218327038068,32.9145320632044,131,2
92.98463044710134,138.7906159365748,131,20
48.92035177589022,154.94794031763223,131,22
81.77275036851333,178.78935058002372,131,24
17.075088993049675,194.9204238076916,131,26
242.926269373975,40.880306343765845,131,27
272.9403490999557,32.911627389455234,132,2
92.9816131733343,138.75178444161884,132,20
48.86942378311292,154.9627516570961,132,22
82.17310861380304,178.93652384955942,132,24
17.342697178548278,195.0091760148215,132,26
242.62547111314606,40.857252807082396,132,27
272.8147663343713,32.91850315676692,133,2
92.99376552647045,138.7573894688674,133,20
