x,y,time,bird
50.7417221195155,28.741383345931624,8842,38
219.07702642380607,73.11144980055296,8842,40
185.20153372628323,111.15210297977117,8843,35
84.74679787973342,47.24010693611637,8843,36
301.0181927544333,38.86423743756568,8843,37
50.73601456962394,28.740774151910745,8843,38
219.0702991064883,73.04250701828795,8843,40
185.30640828626645,110.93075950620972,8844,35
84.70491969435506,47.22880384657112,8844,36
301.043480641324,38.85867280159943,8844,37
50.73162116681975,28.741037656980218,8844,38
219.05370624756887,73.00655139615614,8844,40
185.4352587918303,111.14005884733953,8845,35
84.70582942927248,47.21047513368467,8845,36
301.0721738898266,38.84935679108397,8845,37
50.728439369586916,28.74408529537577,8845,38
219.02630680975162,73.07351931963369,8845,40
185.45764200733092,111.6421801005409,8846,35
84.65305692774555,47.19701038471469,8846,36
301.0547222073751,38.84109057173039,8846,37
50.72691048987985,28.749077199095638,8846,38
218.98793789736362,73.29128440427563,8846,40
185.4084712657403,112.2367888344264,8847,35
84.47683001164174,47.19182539644788,8847,36
301.02350804083727,38.83968973720076,8847,37
50.72775446510977,28.753984707258443,8847,38
218.94641742694472,73.65978573288177,8847,40
185.23690950971243,112.75400522452617,8848,35
84.1470203372134,47.19353014856135,8848,36
300.98461092459553,38.84059176015446,8848,37
50.731485050305935,28.75668502773013,8848,38
218.90936407003883,74.07307621553434,8848,40
185.06577319111952,113.03836383713403,8849,35
83.80261439329509,47.19903633418065,8849,36
301.02963361895377,38.83599490918854,8849,37
50.73960085845041,28.754745313934933,8849,38
218.8865283973139,74.45385573903587,8849,40
184.9435353999626,113.149815992089,8850,35
83.48794095006525,47.20583998869429,8850,36
301.292609383656,38.817467748688706,8850,37
50.750298358710346,28.748390811125102,8850,38
218.87790685750775,74.69193145148009,8850,40
184.89934758249424,113.12761308099515,8851,35
83.2984986974636,47.211464527439105,8851,36
301.8073890574366,38.785759643730785,8851,37
50.76192244980112,28.740292167152393,8851,38
218.88065083821587,74.78235841844273,8851,40
184.92710445846757,113.05984473164547,8852,35
83.23042130337564,47.21525294882462,8852,36
302.5334432708478,38.753792803844306,8852,37
50.77226644691739,28.732924831943162,8852,38
218.8841469819163,74.76580843259997,8852,40
184.9890720522345,113.02793866662564,8853,35
83.24619444825666,47.21632284126283,8853,36
303.4457179100773,38.7357484231263,8853,37
50.77868736407058,28.729372335939953,8853,38
218.88505847044638,74.71787146837818,8853,40
184.99575536095244,113.05405316562201,8854,35
83.29162544811946,47.214654053935895,8854,36
304.3537559344134,38.7416078130674,8854,37
50.78171341219179,28.72953521391944,8854,38
218.8829726842572,74.70931996298525,8854,40
185.01474138683326,113.07623183439729,8855,35
83.31685853107655,47.21127519625231,8855,36
305.19252208866163,38.769345602186064,8855,37
50.78214084229691,28.731676070622786,8855,38
218.88437983651056,74.76198241155768,8855,40
185.02128305712353,113.09930883253055,8856,35
83.30541605606335,47.20821939962613,8856,36
305.8693543361203,38.804650988683925,8856,37
50.780447030209906,28.734355725595233,8856,38
218.89230775724974,74.825601881692,8856,40
185.02502280356956,113.11950915888431,8857,35
83.30492810194467,47.205765912321894,8857,36
306.34025232444384,38.83348397809529,8857,37
50.77785187145031,28.735909276587535,8857,38
218.9074759844083,74.89892124230276,8857,40
185.03715748217763,113.13892763822341,8858,35
83.30433988993832,47.204502848049295,8858,36
306.6549725962084,38.846419986904884,8858,37
50.77505052008589,28.736288484311068,8858,38
218.9246801983027,74.96822882946965,8858,40
185.06474973874765,113.15797687122374,8859,35
83.30349870476114,47.20316736350666,8859,36
306.8171932650601,38.84418275857109,8859,37
50.77185527350915,28.736989107212523,8859,38
218.93891284559635,75.01491997851895,8859,40
185.09805916884662,113.17562429301871,8860,35
83.30212283758632,47.20045131006276,8860,36
306.85460684073837,38.837724604279245,8860,37
50.76978635581534,28.738209159613554,8860,38
218.94251174942457,75.03376360948089,8860,40
185.12283606716957,113.19076716120856,8861,35
83.29892525154878,47.19558419042993,8861,36
306.8512473152579,38.83485675482272,8861,37
50.768895809981125,28.739645904669946,8861,38
218.93814554019818,75.03027130013706,8861,40
185.11656093656362,113.19701444161485,8862,35
83.29423521533735,47.18890746365716,8862,36
306.807740723612,38.836224265207626,8862,37
50.769397148174725,28.740720003419362,8862,38
218.93117814937852,75.01989652829857,8862,40
185.0869042265415,113.19140376191447,8863,35
83.28809807595938,47.18200785114547,8863,36
306.78526958842207,38.83899775457682,8863,37
50.77077883923079,28.727603873427995,8863,38
218.9239174916161,75.01229397740902,8863,40
185.04808426611032,113.17285974707399,8864,35
83.2816658090792,47.17691087064185,8864,36
306.79942379968935,38.841461405756995,8864,37
50.771563675250675,28.752988494860425,8864,38
218.9042544076917,75.01137884639745,8864,40
185.01699826270595,113.14522549973825,8865,35
83.27649146437611,47.174671107826654,8865,36
306.7992749989729,38.84446803517397,8865,37
50.771925821424176,28.79898490308114,8865,38
218.92100101518886,75.0082206938394,8865,40
184.98298000822436,113.10109535017531,8866,35
83.27356058001581,47.1751574616755,8866,36
306.7984851907141,38.848242201969214,8866,37
50.772747374789915,28.813821993914086,8866,38
218.95048860775196,74.99991987012525,8866,40
185.0326522893201,113.12617106880987,8867,35
83.27240327273995,47.17704273602117,8867,36
306.7993966603712,38.85204840797508,8867,37
50.774613231217714,28.739833974513843,8867,38
218.93734917987643,74.9841147009747,8867,40
185.1265431948478,113.18594054137755,8868,35
83.27261366064674,47.17825380607226,8868,36
306.80415077185836,38.854807361232346,8868,37
50.777923426709634,28.536728041315996,8868,38
218.82591385331182,74.9666259268636,8868,40
185.1699992163944,113.19041370996553,8869,35
83.27299128658022,47.17771470780171,8869,36
306.80993658634696,38.857784366391364,8869,37
50.782623654320055,28.20047689432751,8869,38
218.57972264963158,74.9465646753603,8869,40
185.05775951164503,113.04189488952157,8870,35
83.27314383829766,47.17534807229178,8870,36
306.8166023274836,38.85991014831702,8870,37
50.78760516532934,27.832598489821475,8870,38
218.2021176273907,74.92907364907586,8870,40
184.72829913011728,112.67454436488345,8871,35
83.27292959873407,47.1717867280153,8871,36
306.82370988464,38.862864951796396,8871,37
50.792368328760475,27.495037770079588,8871,38
217.79889429674688,74.91614938711182,8871,40
184.18118034493307,112.09341773522841,8872,35
83.2725331312944,47.167921481882445,8872,36
306.8306916409286,38.862025752998385,8872,37
50.79640624754644,27.29045422714629,8872,38
217.43751254422787,74.90744443353577,8872,40
34.81931091680285,54.215547659548946,8872,41
183.58412663938063,111.46409577051391,8873,35
83.27183445112838,47.16470699117635,8873,36
306.8411194426423,38.8523132648204,8873,37
50.798959093913595,27.21656531202399,8873,38
217.22032077768046,74.90304776492293,8873,40
34.81408149431164,53.90478829211046,8873,41
183.03199857712949,110.89329809543877,8874,35
83.27104038072589,47.16272518242095,8874,36
306.8635644702361,38.83522186011925,8874,37
50.79952923034145,27.23414083452129,8874,38
217.154258635235,74.89986858631345,8874,40
34.85443853396513,53.97405093115795,8874,41
182.6841961245907,110.53424376120286,8875,35
83.2699627598101,47.16225795238633,8875,36
306.9040945883114,38.81816155963075,8875,37
50.81204464105786,27.283837064225178,8875,38
217.14327694671294,74.89309835188209,8875,40
34.91194010799892,54.23379009390733,8875,41
182.58951598328406,110.4368508519203,8876,35
83.26859001925584,47.16250425946999,8876,36
306.96809753656987,38.80907315309449,8876,37
50.77096375493106,27.3131671627141,8876,38
217.13422932150013,74.8854636855037,8876,40
34.95057044235328,54.436861394828306,8876,41
182.6694539104924,110.51328441939913,8877,35
83.26659253965173,47.16293218499034,8877,36
307.047889711045,38.816886982065505,8877,37
50.76336991548581,27.301775511012437,8877,38
217.1764112200053,74.8740130982627,8877,40
34.95053723498499,54.47047082912396,8877,41
182.77655759680448,110.60946687672005,8878,35
83.26431219053366,47.16340740693761,8878,36
307.1329148103218,38.83837500662436,8878,37
50.75843582436408,27.302143891554092,8878,38
217.29279488599093,74.86099340202529,8878,40
34.90464329606497,54.29583739605268,8878,41
182.75866347238002,110.57339844303593,8879,35
83.2607388139581,47.16300043197685,8879,36
307.2072695903345,38.867725780442186,8879,37
50.83391005091994,27.300217552790528,8879,38
217.52472486242337,74.85149208183648,8879,40
34.82417113351906,53.96269242116229,8879,41
182.53252861795144,110.33909946489604,8880,35
83.25814354589258,47.1611153078285,8880,36
307.2609628753249,38.89378907080405,8880,37
51.006325462434035,27.295740341456998,8880,38
217.80234791652043,74.84489174494658,8880,40
34.72787565547048,53.5864010270023,8880,41
182.18260918221875,109.98512952053957,8881,35
83.25106282294142,47.159901088352015,8881,36
307.29002033423114,38.90827892353003,8881,37
51.24208206462991,27.289333980861446,8881,38
217.9783336676361,74.84208075421728,8881,40
34.64027817002078,53.28314234462866,8881,41
181.7930851678604,109.59929250899195,8882,35
83.28360541160257,47.16072501341987,8882,36
307.3125914143323,38.91176447242192,8882,37
51.41245520707129,27.28372018004512,8882,38
217.99336911093124,74.83789823866697,8882,40
34.57235012475149,53.091496692689645,8882,41
181.43225402139998,109.25053176927052,8883,35
83.32411590651652,47.17371471580385,8883,36
307.28564695327964,38.90922103579864,8883,37
51.52074257640875,27.27930201748868,8883,38
217.79337136058822,74.82930860989258,8883,40
34.512402594052595,53.042733743101735,8883,41
181.21073631423428,109.04769485558548,8884,35
83.30625529260729,47.149405818161426,8884,36
307.2395612582594,38.907036497626784,8884,37
51.417741830951954,27.279342200775204,8884,38
217.46504301386867,74.81674952871691,8884,40
34.43505554655311,53.12274124705399,8884,41
181.14218920045354,108.99716048593532,8885,35
83.1602571071041,47.105874655492904,8885,36
307.2291183141399,38.909106108115544,8885,37
51.25317082889686,27.28134196204168,8885,38
217.20028811084953,74.80658367583975,8885,40
34.44628538384528,53.136119175684605,8885,41
181.11316923897553,108.99925777047608,8886,35
82.83006379098593,47.09944410526581,8886,36
307.31227772684554,38.909125360108625,8886,37
51.02424485539429,27.285266387096424,8886,38
217.17363818122806,74.81899258014558,8886,40
34.52398258257193,52.9691405444753,8886,41
181.14715832529575,108.9973208290402,8887,35
82.36811551338016,47.192604211206785,8887,36
307.5322741852715,38.907928511620106,8887,37
50.857987889258524,27.28916296352429,8887,38
217.42706823891427,74.78309058022933,8887,40
34.683176100413746,52.6937658419635,8887,41
181.22981952957386,109.0631142079374,8888,35
81.86804406664037,47.42635856208488,8888,36
307.8401976431844,38.915903354472505,8888,37
50.786387233384126,27.291939542554488,8888,38
217.86287598867455,74.72437547515084,8888,40
34.91685670794858,52.42528930031812,8888,41
181.27611286805774,109.15588154632547,8889,35
81.36568073625776,47.80062102721016,8889,36
308.1710775167366,38.92910149534366,8889,37
50.793593854713414,27.29477307860859,8889,38
218.20436561651266,74.72066492908921,8889,40
35.239436674304756,52.21842943646439,8889,41
181.3392678321548,109.33144185843342,8890,35
80.92432656304847,48.209777938191586,8890,36
308.4909562846352,38.93272420426684,8890,37
50.80153026749875,27.298306021830896,8890,38
218.33080374020963,74.8509346520686,8890,40
35.568083690461066,52.11943020247273,8890,41
181.4223510358435,109.57951944288665,8891,35
80.52124104276673,48.58093777658317,8891,36
308.74477787682264,38.914931334851524,8891,37
50.84195638218993,27.30058350225888,8891,38
218.18489983564436,75.17183743604082,8891,40
35.883566317279495,52.011323679913446,8891,41
181.50222747809002,109.8922654456438,8892,35
80.12453303733223,48.8114492887812,8892,36
309.0605707870413,38.85300595753951,8892,37
50.828998227533205,27.301058980170698,8892,38
217.86109813434075,75.68126336668684,8892,40
36.04880851282631,51.85284046672673,8892,41
181.66859639548562,110.28155669977271,8893,35
79.77086526795618,48.90098892696313,8893,36
309.5896182495692,38.75759798520566,8893,37
50.82997243484493,27.297380367177574,8893,38
217.47377707265966,76.2312352308764,8893,40
36.09084918595447,51.594502832325276,8893,41
181.9607633245871,110.6600856525433,8894,35
79.45557889857741,48.891307613771424,8894,36
310.37805008440955,38.65689715934124,8894,37
50.831905063022795,27.289763076898577,8894,38
217.19267955217705,76.72749981581148,8894,40
35.9492928040738,51.26496628664693,8894,41
182.30238584488134,110.76027527987833,8895,35
79.2406595041765,48.84707747447413,8895,36
311.4348223734773,38.57441860915356,8895,37
50.83476026602262,27.280782622520334,8895,38
217.07596018796752,77.02370158422421,8895,40
35.73182652565873,50.999599182472,8895,41
182.61084756279087,110.46586266185186,8896,35
79.14897685148269,48.82532412910966,8896,36
312.5538654441412,38.532759968213604,8896,37
50.83747555117973,27.272048053729623,8896,38
217.10006958806008,77.12534243312776,8896,40
35.494464068827284,50.84617321489141,8896,41
182.75370681627413,109.75420708814555,8897,35
79.1217960018738,48.844705762137664,8897,36
313.5050109913605,38.53465384548405,8897,37
50.83992719522476,27.265676453589766,8897,38
217.15062550829097,77.09404234370375,8897,40
35.328107296634585,50.83520297350969,8897,41
182.74547152419925,108.93522522784178,8898,35
79.10810385888631,48.85526592857781,8898,36
314.161319950491,38.5515751914372,8898,37
50.842078233890625,27.26163210187636,8898,38
217.181085536686,77.01639549101486,8898,40
35.24859245600339,50.91072464003254,8898,41
182.60956828114004,108.37722661779763,8899,35
79.07172076261246,48.865922660882624,8899,36
314.4791948691612,38.57088763461701,8899,37
50.844046228424865,27.259413803515756,8899,38
217.16944323322434,76.97188698459355,8899,40
35.30059067753894,50.907639642551224,8899,41
182.47647246339326,108.33519350428146,8900,35
79.00798304865852,48.87543136118558,8900,36
314.55948738470846,38.56422949220632,8900,37
50.84561437175479,27.258229936872173,8900,38
217.1683763016099,76.98444827767295,8900,40
35.36772186851471,50.830119936300186,8900,41
182.44205687331578,108.86031794346512,8901,35
78.979011016638,48.88078647504213,8901,36
314.52415492416145,38.5436175174748,8901,37
50.84737100878386,27.256483772370586,8901,38
217.16804433423388,76.97876721759165,8901,40
35.41285861950214,50.761277216568324,8901,41
182.5751063139061,109.75442300740268,8902,35
78.9698625138753,48.88185753681756,8902,36
314.44806790199465,38.522524419063785,8902,37
50.86222391987646,27.26744338306682,8902,38
217.1677123668579,76.97308615751035,8902,40
35.42195469534408,50.696017704802834,8902,41
182.7004303437755,110.57142573104778,8903,35
78.95623942076153,48.88081979132311,8903,36
314.4262706699182,38.50708289491439,8903,37
50.83799940088408,27.2389530684377,8903,38
217.16738039948189,76.96740509742905,8903,40
35.44518969810168,50.64072815359449,8903,41
182.7987615946663,111.03391411977299,8904,35
78.9712362279598,48.87927868980098,8904,36
314.434860817699,38.49883073041223,8904,37
50.7776095654344,27.17506988091309,8904,38
217.1670484321059,76.96172403734775,8904,40
35.46765816048396,50.58243905681447,8904,41
182.84120544358078,111.12154326304223,8905,35
78.98260846095722,48.88983410890502,8905,36
314.44172112019186,38.50090548378289,8905,37
50.60479588489923,27.203985472163826,8905,38
217.1667164647299,76.95604297726643,8905,40
35.49012662286623,50.52414996003445,8905,41
182.8243288642914,111.0281009788095,8906,35
78.93997908768951,48.906280549819364,8906,36
314.45546254205357,38.494538426915234,8906,37
50.50349741998437,27.32448190670603,8906,38
217.1663844973539,76.95036191718512,8906,40
35.51259508524851,50.46586086325443,8906,41
182.83061834463876,110.94766612968046,8907,35
78.80407010567741,48.98033922644054,8907,36
314.46858362855636,38.488711635296234,8907,37
50.71784882397035,27.4901057573427,8907,38
217.16605252997792,76.9446808571038,8907,40
35.535063547630784,50.40757176647441,8907,41
182.8691356960114,110.96781025864699,8908,35
78.5585519794187,49.023587131913025,8908,36
314.4793642351142,38.47349103173868,8908,37
51.65307129242808,27.669554667334197,8908,38
217.16572056260193,76.9389997970225,8908,40
35.55753201001306,50.34928266969439,8908,41
182.82350435809363,111.03257769236868,8909,35
78.16418358262743,48.987414789209595,8909,36
314.4832289834726,38.455212635739315,8909,37
53.50997865983948,27.83538459261967,8909,38
217.16538859522592,76.9333187369412,8909,40
35.580000472395334,50.29099357291437,8909,41
182.71264197059156,111.07726894922033,8910,35
77.74049734926734,48.84974459583447,8910,36
314.4804331723709,38.435111405144454,8910,37
56.217923490122736,28.037115415527072,8910,38
217.1650566278499,76.9276376768599,8910,40
35.60246893477761,50.23270447613435,8910,41
182.55433752924532,111.10158557534031,8911,35
77.41836117705313,48.69748375082079,8911,36
314.47651867803256,38.41712781069555,8911,37
59.274376621690514,28.440927756477283,8911,38
217.16472466047392,76.9219566167786,8911,40
35.62493739715989,50.17441537935433,8911,41
216.96786948462017,74.91683313221252,8911,42
182.3913124947908,111.10320012728161,8912,35
77.13776201268996,48.6280951837096,8912,36
314.4778760748697,38.401156622003874,8912,37
62.32751406652106,29.231162281648373,8912,38
217.1643926930979,76.9162755566973,8912,40
35.64740585954217,50.116126282574314,8912,41
216.9077308262647,74.84209823346276,8912,42
182.33766827949935,111.09173133706962,8913,35
77.2612924711454,48.53172008378356,8913,36
314.4912003345658,38.388717606019675,8913,37
65.03768502390511,30.631509406963172,8913,38
217.16406072572192,76.91059449661599,8913,40
35.669874321924446,50.0578371857943,8913,41
216.88032673154427,74.80158816043811,8913,42
182.35170323252532,111.07502060392605,8914,35
77.77435919722917,48.296489238247474,8914,36
314.5241072500139,38.38058664092151,8914,37
67.60047526409676,32.80377644423733,8914,38
217.16372875834594,76.9049134365347,8914,40
35.692342784306724,49.99954808901428,8914,41
216.8751365809983,74.7852805153427,8914,42
182.47393561657893,111.06073260538294,8915,35
78.37873020301859,47.995132686132884,8915,36
314.5837567786227,38.37780838495008,8915,37
70.41593371320312,35.77439297013099,8915,38
217.16339679096993,76.89923237645338,8915,40
35.714811246689,49.94125899223426,8915,41
216.8802397982291,74.78290869448668,8915,42
182.60291042890114,111.06015443536465,8916,35
78.84805086631661,47.63447036302788,8916,36
73.92130477628454,39.23678482352903,8916,38
217.1630648235939,76.89355131637208,8916,40
35.73727970907128,49.882969895454245,8916,41
216.88152084607438,74.77823670003967,8916,42
182.70388616224903,111.07244192833886,8917,35
78.99407877673357,47.40709480799926,8917,36
78.29566892184694,42.86531765587268,8917,38
217.1627328562179,76.88787025629078,8917,40
35.75974817145356,49.82468079867421,8917,41
216.88064520463692,74.77111907468276,8917,42
182.76838598210034,111.09846106068996,8918,35
78.6882210194609,47.474824271971684,8918,36
83.38309079675257,46.33000323473105,8918,38
217.16240088884192,76.88218919620948,8918,40
35.78221663383584,49.7663917018942,8918,41
216.8889729427664,74.77368700683685,8918,42
182.7989108546248,111.14063168260084,8919,35
78.35009818626556,47.77458094429948,8919,36
88.7264041479923,49.38728797266187,8919,38
217.16206892146593,76.87650813612817,8919,40
35.804685096218115,49.70810260511418,8919,41
216.9196057434645,74.79845396068204,8919,42
182.81688997342965,111.18892488811842,8920,35
77.97858682953671,48.26905936620764,8920,36
94.10631671528823,51.96349381217665,8920,38
217.16173695408992,76.87082707604687,8920,40
35.82715355860039,49.64981350833416,8920,41
216.97978798027378,74.85170422178315,8920,42
182.88407374853622,111.23335600321954,8921,35
77.9633868439028,48.71146951855094,8921,36
99.35139440168061,54.09533388469002,8921,38
217.1614049867139,76.86514601596556,8921,40
35.849622020982665,49.59152441155415,8921,41
217.05889850428483,74.92429271124722,8921,42
182.91804124418888,111.26328355910665,8922,35
78.22386344637573,48.93860131120016,8922,36
104.53125844093161,55.913850713134856,8922,38
217.16107301933792,76.85946495588425,8922,40
35.87209048336494,49.533235314774124,8922,41
217.14374230675165,75.00059762332288,8922,42
182.92684989367703,111.27561988429503,8923,35
78.54086767042122,48.95192713158514,8923,36
109.80989160972167,57.56343377867661,8923,38
217.16074105196193,76.85378389580295,8923,40
35.89455894574722,49.47494621799411,8923,41
217.21471748045337,75.06344067713708,8923,42
313.29456960279254,12.726725795412678,8923,43
182.90703043783333,111.27580813107292,8924,35
78.81126000870863,48.83216690019434,8924,36
115.18548335883558,59.00602481747407,8924,38
217.1604090845859,76.84810283572165,8924,40
35.9170274081295,49.41665712121408,8924,41
217.24994437194684,75.09453833931319,8924,42
313.3009697982211,12.748876760253829,8924,43
182.88034663439214,111.28063726572601,8925,35
78.91744402978021,48.759941870933694,8925,36
120.55225139783838,60.13194231206192,8925,38
217.1600771172099,76.84242177564035,8925,40
35.93949587051178,49.358368024434064,8925,41
217.2455332230546,75.09223049543627,8925,42
313.30498038738665,12.762320890710393,8925,43
182.849642506483,111.28620469331776,8926,35
78.75546858674879,48.80117069905719,8926,36
125.83306801528005,60.851523826681415,8926,38
217.15974514983392,76.83674071555905,8926,40
35.961964332894055,49.30007892765405,8926,41
217.20732213580393,75.0634137359851,8926,42
313.3069968290741,12.769096508522848,8926,43
143.76270887639225,65.6085301098246,8926,79
182.83287625223332,111.23166830282642,8927,35
78.72262725326789,48.80315705698259,8927,36
130.77145023538617,61.1410820059356,8927,38
217.1594131824579,76.83105965547773,8927,40
35.984432795276334,49.241789830874026,8927,41
217.14792366790584,75.01923501528398,8927,42
313.3072922559222,12.771232066707881,8927,43
141.40461181255841,64.14839579645717,8927,79
313.29638928547223,12.73675567676363,8927,80
182.84090544528186,111.11849988639722,8928,35
78.73239308429771,48.80235098966782,8928,36
135.17238587611644,60.95869523468258,8928,38
217.15908121508195,76.82537859539644,8928,40
36.006901257658605,49.183500734094004,8928,41
217.09074523900588,74.97814064128097,8928,42
313.30656225817404,12.771114866864432,8928,43
140.976827507567,62.7769712919158,8928,79
313.2993444325973,12.70925611449642,8928,80
182.87557391731082,111.06393331175005,8929,35
78.73401098304413,48.80297020287194,8929,36
217.15874924770594,76.81969753531513,8929,40
36.02936972004089,49.12521163731398,8929,41
217.0433542365215,74.94503344439683,8929,42
313.305383281069,12.770484136894508,8929,43
142.10477609922077,61.63490879724896,8929,79
313.30342019953406,12.706528549136017,8929,80
182.9146821464956,111.19325795170681,8930,35
78.73882966364951,48.803521265813465,8930,36
217.15841728032996,76.81401647523383,8930,40
36.05183818242316,49.066922540533966,8930,41
217.0110421889441,74.9220477269128,8930,42
313.3041424635615,12.770244534757943,8930,43
144.46287707368955,60.91582591517437,8930,79
313.30729812121933,12.71895433001393,8930,80
182.96479649210514,111.49312876848981,8931,35
78.74620415210418,48.80339083556556,8931,36
217.15808531295394,76.80833541515253,8931,40
36.07430664480544,49.00863344375394,8931,41
216.99410856298425,74.90990867764148,8931,42
313.3030130783074,12.77049738184688,8931,43
147.6451974414117,60.72708745298612,8931,79
313.30918188179606,12.736392919446951,8931,80
182.99014573813787,111.76823641388359,8932,35
78.75537726520818,48.80401515783753,8932,36
217.15775334557793,76.8026543550712,8932,40
36.09677510718772,48.95034434697392,8932,41
216.9884773841026,74.90783227760495,8932,42
313.30223592122354,12.771184603373195,8932,43
150.9824156374861,60.996150044111054,8932,79
313.30823541537785,12.746957713891016,8932,80
182.98401466169867,111.76202344294785,8933,35
78.76258328574819,48.80417414838021,8933,36
217.15742137820192,76.7969732949899,8933,40
36.119243569569996,48.89205525019391,8933,41
216.98963745154904,74.91183443370237,8933,42
313.3013450985859,12.77168550945462,8933,43
153.92736666051636,61.55414260537118,8933,79
313.3045615272884,12.745847551792819,8933,80
182.93716000989625,111.41919305628768,8934,35
78.76367355626618,48.80270167051744,8934,36
217.15708941082593,76.7912922349086,8934,40
36.141712031952274,48.83376615341389,8934,41
216.99522860402564,74.91707390270331,8934,42
313.3004542759482,12.772186415536048,8934,43
155.97951988357022,62.16995339992234,8934,79
313.299643629126,12.735520011482185,8934,80
182.8739930237229,110.88414023955107,8935,35
78.75719951408658,48.79743347686969,8935,36
217.15675744344995,76.7856111748273,8935,40
36.16418049433455,48.775477056633875,8935,41
217.00610730908988,74.92177878878962,8935,42
313.29956345331055,12.772687321617473,8935,43
156.9095766078905,62.65199391292892,8935,79
313.29575150653073,12.721962546651401,8935,80
182.81527451715894,110.47453764202014,8936,35
78.74425780721548,48.78669355255227,8936,36
217.15642547607393,76.779930114746,8936,40
36.18664895671683,48.717187959853845,8936,41
217.0302969217543,74.9450672521612,8936,42
313.29867263067297,12.7731882276989,8936,43
157.06491862029472,62.912719235079045,8936,79
313.2947322025681,12.713949639165328,8936,80
182.78825324000908,110.47944037964884,8937,35
78.72733797267195,48.77092349497313,8937,36
217.15609350869795,76.77424905466468,8937,40
36.2091174190991,48.65889886307384,8937,41
217.05758473103938,74.92258128219467,8937,42
313.2977818080353,12.773689133780326,8937,43
156.9043090574962,63.0127279815956,8937,79
313.29747975457025,12.718416169398767,8937,80
182.79090873483898,110.96532502466303,8938,35
78.71183294651301,48.753104407082965,8938,36
217.15576154132194,76.76856799458338,8938,40
36.23158588148138,48.600609766293815,8938,41
217.08099370235678,74.87385062628779,8938,42
313.2968909853977,12.774190039861752,8938,43
156.67718239750602,62.99761335207385,8938,79
313.3030207486761,12.731892686653325,8938,80
182.82751836955612,111.74128812161983,8939,35
78.69973480753042,48.7237638671283,8939,36
217.15542957394592,76.76288693450208,8939,40
36.25405434386365,48.54232066951379,8939,41
217.09856046803606,74.85906432212138,8939,42
313.29600016276004,12.77469094594318,8939,43
156.6072956777998,62.948011993993184,8939,79
313.308937871295,12.75061718776495,8939,80
182.86920054350583,112.47618147536062,8940,35
78.69514649657941,48.7367510664858,8940,36
217.1550976065699,76.75720587442078,8940,40
36.27652280624593,48.48403157273377,8940,41
217.11316107673437,74.9456395898054,8940,42
313.29500475875386,12.774614823427264,8940,43
156.6403260051133,62.92758612710398,8940,79
313.31306852461034,12.765899062714107,8940,80
182.88833533235714,112.9271627082894,8941,35
78.6845027472991,48.776602921793504,8941,36
217.15476563919393,76.75152481433946,8941,40
36.298991268628214,48.425742475953754,8941,41
217.1301835581679,75.1800207958641,8941,42
313.2945384812795,12.776614216998656,8941,43
156.6370167603468,62.94796474238954,8941,79
313.3145235989541,12.77218533714912,8941,80
182.9429269325507,113.06700626232515,8942,35
78.71066599987228,48.78988699440211,8942,36
217.15443367181794,76.74584375425816,8942,40
36.32145973101049,48.36745337917373,8942,41
217.15500002239565,75.56626695370667,8942,42
313.2936313606416,12.778757695222765,8942,43
156.63366730673664,62.94493606778123,8942,79
313.3141173260179,12.770762580428341,8942,80
183.00674571845462,112.99636828552873,8943,35
78.75140810848329,48.716153278716426,8943,36
217.15410170444193,76.74016269417686,8943,40
36.34392819339277,48.309164282393716,8943,41
217.1834627527766,75.98669662585668,8943,42
313.2921007211807,12.779095676603362,8943,43
156.63139751861306,62.937080631008314,8943,79
313.31333492291304,12.766253355224043,8943,80
183.01410389280716,112.82340231042019,8944,35
78.75459396969374,48.51232877679023,8944,36
217.15376973706591,76.73448163409556,8944,40
36.36639665577505,48.250875185613694,8944,41
217.21136094791004,76.36879703487904,8944,42
313.2902865953147,12.776069852184305,8944,43
156.6308077197052,62.93040745471135,8944,79
313.31296923644516,12.762063547266058,8944,80
182.90472715964023,112.55605159359243,8945,35
78.66752855548206,48.17405245373401,8945,36
217.15343776968993,76.72880057401426,8945,40
36.38886511815733,48.192586088833686,8945,41
217.23010964221567,76.59549215234586,8945,42
313.288805276593,12.768895237957729,8945,43
156.6271276558532,62.92819641968847,8945,79
313.3129349641411,12.760505162602145,8945,80
182.6257496308698,112.14026071567713,8946,35
78.46013742956852,47.800757124851025,8946,36
217.15310580231395,76.72311951393294,8946,40
36.4113335805396,48.134296992053656,8946,41
217.23924329604714,76.6710459391275,8946,42
313.2883253989783,12.757893325941465,8946,43
156.6207512655199,62.92813186787047,8946,79
313.31291038111596,12.758778860694468,8946,80
182.16366175468892,111.65190216360115,8947,35
78.13247569785405,47.45694833636352,8947,36
217.15277383493793,76.71743845385164,8947,40
36.433802042921876,48.07600789527364,8947,41
217.25424909369497,76.64275061316982,8947,42
313.2898415457276,12.747351431476586,8947,43
156.61422608076114,62.92840407809326,8947,79
313.31284693667726,12.756887084559375,8947,80
181.662727137345,111.2089255291071,8948,35
77.78285920302949,47.24413901214814,8948,36
217.15244186756192,76.71175739377034,8948,40
36.456270505304154,48.01771879849362,8948,41
217.2405803619866,76.57798131857416,8948,42
313.2923627814577,12.737651940182941,8948,43
156.6107818408493,62.92925126487206,8948,79
313.31278349223845,12.75499530842428,8948,80
181.15648582079442,110.87459392622299,8949,35
77.46935150958012,47.164023708987486,8949,36
