x,y,time,bird
175.0941607039431,143.71876277699448,712,3
131.58578297763066,129.99919012034692,712,4
118.7086989230357,144.58648991471716,713,2
175.08090037902417,143.8735650667477,713,3
132.71854040003916,130.56022570752953,713,4
118.82202824089492,144.5435915765896,714,2
175.24296880913505,143.99126773882176,714,3
133.16521324420344,130.86036105245375,714,4
118.78253087327037,144.62585893047864,715,2
175.62162496094533,144.12488418921942,715,3
133.18771930852623,130.94735971457473,715,4
118.4805885917302,144.954445355505,716,2
176.069289705036,144.23119277340712,716,3
133.19254524893066,130.8611259798588,716,4
117.98171403672946,145.58936433275056,717,2
176.46430059876081,144.32030918464963,717,3
133.45412332931494,130.6863255607935,717,4
117.32898463978749,146.43147188814544,718,2
176.7161851457111,144.38069276764458,718,3
134.28404802972304,130.3561431375194,718,4
116.57313908294053,147.36333454095103,719,2
176.7815955544813,144.35797515472788,719,3
135.85024998935546,129.87426757183383,719,4
115.8457846939378,148.17125523397522,720,2
176.6920878218265,144.36279474909915,720,3
137.9363082196877,129.3348566486622,720,4
115.36710116406648,148.8314345813341,721,2
176.5548044022664,144.5080209141094,721,3
140.2848740551942,128.83458297499854,721,4
115.11737331688403,149.17672550828135,722,2
176.5421237037293,144.6374359917231,722,3
142.48748834028441,128.53276028040372,722,4
114.95999844908283,149.12000576468287,723,2
176.8397806734182,144.60046088525945,723,3
144.12575078841147,128.44025241692157,723,4
114.69568180924848,148.67684394554888,724,2
177.60973621274806,144.24323097029247,724,3
145.07146945340764,128.48940886853512,724,4
114.126386634199,147.85898883405144,725,2
178.9468112899158,143.5035432977936,725,3
145.3890808520672,128.58189459403388,725,4
113.20088763247799,146.71691752040374,726,2
180.77838189811735,142.5104438374395,726,3
145.32050443172338,128.6313053996899,726,4
112.04523483587758,145.50394452436495,727,2
182.8136564941655,141.49694846237188,727,3
145.13498086168482,128.6128902022455,727,4
110.82613519382718,144.42724043815247,728,2
184.70102385436567,140.70436032337872,728,3
145.05654055741448,128.61414529819663,728,4
109.85380875354092,143.71604166716978,729,2
186.1273740958339,140.27210475125017,729,3
145.10823240891537,128.62225906727494,729,4
109.22481492513761,143.45153782486136,730,2
186.97614090321233,140.15173262464592,730,3
145.26208511506647,128.63453908970206,730,4
108.89412855291027,143.54488282369778,731,2
187.32485189380827,140.20792863413695,731,3
145.44678388323084,128.64859232119085,731,4
108.79690424837135,143.81555903019333,732,2
187.35166402080307,140.2695755133846,732,3
145.63290784619937,128.66208202493368,732,4
108.77815049674122,144.08746701824205,733,2
187.13829416099247,140.31196360213545,733,3
145.6979696556503,128.67032639804842,733,4
108.7500628076417,144.27745471357468,734,2
186.876004346644,140.35421525195937,734,3
145.67087477080656,128.6737347919161,734,4
108.75807559379605,144.39781684694603,735,2
186.8430833598307,140.37695367860667,735,3
145.50286944500792,128.67445623287324,735,4
108.73164651713832,144.4323180573571,736,2
187.29017112604515,140.2918115009156,736,3
145.30017506307072,128.67494343836447,736,4
108.64357686637467,144.39888588066452,737,2
188.36251383450931,140.0430306501668,737,3
145.11493200185328,128.6768251449341,737,4
108.61573036585449,144.455725753806,738,2
190.00082440239623,139.631764751836,738,3
144.9872216401799,128.67968336996685,738,4
108.63214583309413,144.52753928960445,739,2
191.86527144149537,139.18400327752857,739,3
144.93222866872227,128.68257212830517,739,4
108.63134436763639,144.51935674745582,740,2
193.52907647026882,138.77892789288254,740,3
144.93221083691952,128.6723090340686,740,4
108.52821172691807,144.4278727043683,741,2
194.6333881127318,138.54569281029748,741,3
144.91816405683792,128.7013845292347,741,4
108.25452591694142,144.2538374140196,742,2
195.09931976626592,138.47804097946423,742,3
144.8832404412476,128.75781302686997,742,4
107.7934265828726,144.09154332934915,743,2
195.10665586554492,138.5196962846083,743,3
144.83138768831674,128.78152577799864,743,4
107.26617030590187,144.04700825883273,744,2
194.93714719201012,138.5879424249871,744,3
144.83245945232358,128.69959423227948,744,4
106.76546756962196,144.0305905850294,745,2
194.83977693971738,138.60757083299092,745,3
144.97387483935316,128.45987813395567,745,4
106.43493343298998,144.03730286688815,746,2
194.88109482148064,138.55500790940619,746,3
145.31272373895385,128.05203969590156,746,4
106.2953341768539,143.92105400731828,747,2
194.9125962659416,138.5038660631746,747,3
145.83222295839334,127.58448609065266,747,4
106.30366969221608,143.64023008957943,748,2
194.91160571228644,138.44711154299975,748,3
146.39093925996636,127.14252858033142,748,4
106.38499174823797,143.27810512299718,749,2
194.92616152758427,138.4542807707021,749,3
146.88257659427686,126.84877583179916,749,4
106.46186767433417,142.8976720850433,750,2
195.0134537192967,138.50947435229992,750,3
147.1732618921294,126.73423275291916,750,4
106.49210442122504,142.63661475369307,751,2
195.2256354538587,138.49411522828515,751,3
147.26453274310268,126.71047939189643,751,4
106.5282437008597,142.57156485308062,752,2
195.587303439997,138.3550705682662,752,3
147.2713485242802,126.68202637574308,752,4
106.55241668487264,142.5866661598646,753,2
196.02070356599793,138.10697676250288,753,3
147.3012599312036,126.60101092198374,753,4
106.56383972230863,142.62962811245308,754,2
196.46645746366704,137.8170010250784,754,3
147.37258757632708,126.59539525982161,754,4
106.56585379439107,142.66101903056276,755,2
196.80700600867246,137.6458118118665,755,3
147.3122381439553,126.91326538633234,755,4
106.56255003221978,142.60115428099638,756,2
197.01809344805753,137.66207416434534,756,3
146.8585338101044,127.68908995103631,756,4
106.55743388071953,142.60724009692936,757,2
197.1086898706198,137.84703627322713,757,3
145.92013177692786,128.86207563895272,757,4
106.55169293669603,142.6524579282691,758,2
197.12401949934184,138.16745953863594,758,3
144.60822144057948,130.23148455095873,758,4
106.54087466442603,142.75588499189905,759,2
197.11255758203322,138.45835947238427,759,3
143.1856037203587,131.4653551820821,759,4
106.52967251927242,142.941561473814,760,2
197.11615564601465,138.60501936906817,760,3
141.9818688626387,132.30736422691098,760,4
106.51983755973153,143.21961994914247,761,2
197.05608593923606,138.54157382427977,761,3
141.23869124620714,132.5880532548785,761,4
106.51588527228837,143.50743863293107,762,2
197.0250114703564,138.2669087105055,762,3
140.96256189261763,132.49286772870084,762,4
106.52278354875168,143.8544016098684,763,2
197.0590303413547,137.8740843090904,763,3
140.92961731145743,132.44574804390547,763,4
106.48839250138741,144.11023956091205,764,2
197.16386746681957,137.46047551193016,764,3
140.86611874308477,132.8829311259969,764,4
106.43778366375093,144.32969359156252,765,2
197.327135673087,137.04910990145478,765,3
140.59444923377268,133.99990659142424,765,4
106.43463730522085,144.44982404046323,766,2
197.45905058134733,136.77046054516873,766,3
140.12086217562143,135.67508521519383,766,4
106.54587326568796,144.49529998785567,767,2
197.46707314998653,136.64177040315545,767,3
139.61965151920273,137.49930167212904,767,4
106.81488611161927,144.50040789501742,768,2
197.43094832704008,136.6243680577698,768,3
139.2155611458523,139.05099307382437,768,4
107.22948458798751,144.49416464713383,769,2
197.38267538479175,136.65423550327577,769,3
138.9362484395834,140.12983572446183,769,4
107.6732592970973,144.45400717882126,770,2
197.46656220545574,136.66485110668006,770,3
138.79408913075451,140.65205183247375,770,4
108.0645475967522,144.47101865260024,771,2
197.7310455014005,136.63018886901926,771,3
138.79916194049957,140.68573573357622,771,4
108.2969689102816,144.46990756363337,772,2
198.1014088646598,136.60336980935674,772,3
138.94912713121008,140.35695968247308,772,4
108.378182850973,144.46441242105547,773,2
198.5095554808687,136.5962793605396,773,3
139.23725550141765,139.76545919474543,773,4
108.35702095511411,144.4583634891795,774,2
198.7660804249972,136.55717768341782,774,3
139.63451030529086,138.92700945198138,774,4
108.30335701600553,144.45385292381906,775,2
198.76172088893532,136.43944107146865,775,3
140.0736807793887,137.96973034338305,775,4
108.2767588847986,144.45190844263524,776,2
198.67860187065745,136.34779803941117,776,3
140.46911896324414,137.0245715164689,776,4
108.29158301698462,144.45167837494827,777,2
198.71027055157234,136.44421391122424,777,3
140.7176455857702,136.35737160372238,777,4
108.29610895594462,144.44700364942653,778,2
199.04629862134,136.87140391138828,778,3
140.7689115405941,136.0569990351134,778,4
108.30316836031346,144.4377298852482,779,2
199.76905563879762,137.68286078080894,779,3
140.70141692152697,136.0395577264995,779,4
108.29861222461567,144.42671566288664,780,2
200.70904524187205,138.72516612735274,780,3
140.5991611516098,136.19037885317906,780,4
108.33738490198829,144.41202325767821,781,2
201.65612766546573,139.7444428157077,781,3
140.62723598350453,136.23130381247387,781,4
108.3991884393952,144.39700101916486,782,2
202.38620993654075,140.49393234300092,782,3
140.8771024730321,135.94415231931563,782,4
108.42194423388496,144.3885802373371,783,2
202.81791436944954,140.84556194266867,783,3
141.35366912193805,135.47616360738465,783,4
108.33708592282929,144.39684919562916,784,2
202.9778615007494,140.8873109143188,784,3
142.1096558265157,134.9489056066835,784,4
108.09888728135282,144.4280401672978,785,2
202.93251484572258,140.77603358589363,785,3
143.1881817951566,134.50156660990166,785,4
107.70566145834577,144.48247344222057,786,2
202.77236068904853,140.6920866863034,786,3
144.44311481602415,134.35325755612953,786,4
107.2722595582865,144.5492353689003,787,2
202.54899727076824,140.71741767903725,787,3
145.7777439794497,134.44549765947582,787,4
106.87674530224304,144.6150730583647,788,2
202.21743173939322,140.81667558917337,788,3
146.96871071278574,134.6767270873191,788,4
106.63474585242759,144.6645666597011,789,2
201.8207446562089,140.88006947866722,789,3
147.89178067633728,134.89179728139757,789,4
106.5480041440995,144.6905479266012,790,2
201.43790831965896,140.82898529562286,790,3
148.49971624188393,134.9271466426812,790,4
106.56854143144652,144.6961475782013,791,2
201.1705363062673,140.66740584820704,791,3
148.8476117915944,134.812956643876,791,4
106.62783061703597,144.69123163421807,792,2
201.03296628821067,140.36403942403024,792,3
148.9104318895969,134.72371423359957,792,4
106.6632197373577,144.68464437314472,793,2
200.99765658216387,139.8816896154323,793,3
148.92098090290344,134.59684261462766,793,4
106.65318646703236,144.6800597282664,794,2
201.01407746122513,139.2827081469941,794,3
148.97762287417464,134.42657056441612,794,4
106.65485854061366,144.67416567420037,795,2
201.02624129855812,138.5900943231591,795,3
149.10528981860097,134.31801819904524,795,4
106.65892385192994,144.66335640905106,796,2
201.02199178085033,137.8881052646702,796,3
149.36203432918634,134.3345956639194,796,4
106.66281387904712,144.64931524052992,797,2
200.99153640800517,137.29578824771636,797,3
149.8333008215121,134.5864516623705,797,4
106.66618315241195,144.63394323571916,798,2
200.9440227375645,136.89665687700992,798,3
150.56334870133372,135.01682785559458,798,4
106.66777301852012,144.61921649744897,799,2
200.88268116306332,136.71694463770336,799,3
151.84642612612168,135.38090724626568,799,4
106.66800568123926,144.60710061945568,800,2
200.909577299899,136.633711802888,800,3
153.7846113467209,135.59188718211874,800,4
106.66835698882848,144.5986973202809,801,2
201.14308550254088,136.50248909193158,801,3
156.4408156269726,135.6435567320706,801,4
106.66949083229544,144.59331224166672,802,2
201.65997265697948,136.2513092424764,802,3
159.62547088352508,135.58806078676272,802,4
106.67145234160841,144.59098825983529,803,2
202.41786948451522,135.80617350663022,803,3
162.86029016561173,135.68241369294208,803,4
106.67490684526562,144.590639666807,804,2
203.26407124887538,135.33537101863544,804,3
165.68674311876714,135.91220096233462,804,4
106.677979905933,144.6051856304191,805,2
203.98554584705244,134.9843109829157,805,3
167.72151912578306,136.2678606752462,805,4
106.67085219402689,144.58974947326803,806,2
204.50761276430674,134.77433633735495,806,3
168.71160811921808,136.6525590118488,806,4
106.69407372129636,144.5379622598401,807,2
204.8575031922982,134.61116916748483,807,3
169.0290491831126,136.7664868809516,807,4
106.77463590472131,144.48276485017666,808,2
205.21778279848846,134.38102443791774,808,3
168.97413360966848,136.6502507983764,808,4
106.82298088191673,144.62700483376778,809,2
205.770095372244,134.00415158276687,809,3
168.8089213122584,136.5106909442649,809,4
106.86353053036126,144.99327507325708,810,2
206.51583797192941,133.5478939983529,810,3
168.73110741414945,136.56750961363457,810,4
106.78913437400256,145.5973954482199,811,2
207.3597355364669,133.10061681680972,811,3
168.9009628626173,136.88885881167965,811,4
106.35579412168445,146.2046135282676,812,2
208.08938077739055,132.859926049573,812,3
169.28976165828078,137.3877154530948,812,4
105.24959903555309,146.43328206671688,813,2
208.5446643974822,132.80245130889253,813,3
170.09596997608796,137.99815179922714,813,4
103.05597766204397,145.8176663310342,814,2
208.6692235376925,132.83952173953728,814,3
171.31308222455917,138.72972800829447,814,4
99.25916015655412,143.92648394486434,815,2
208.64083468488872,132.87514909953813,815,3
173.11942509714262,139.43592276776636,815,4
93.39419504838136,140.33360296294094,816,2
208.72158947160008,132.82768610614357,816,3
175.38093236932232,140.20757041904398,816,4
209.11512862665307,132.6804627886605,817,3
178.03136948157106,140.91433539672656,817,4
209.8466733807852,132.5398299249267,818,3
180.7806857267718,141.55908643179524,818,4
210.8186417585349,132.4107756322742,819,3
183.4366268864906,142.04932540865224,819,4
211.78071366504523,132.3602064451563,820,3
185.60938026555587,142.3211376321508,820,4
212.54156432803472,132.36784231311321,821,3
187.27066788981043,142.41036161612618,821,4
212.99089364527742,132.37565892741875,822,3
188.25913932578507,142.41692575782218,822,4
213.09974759427595,132.31951974126815,823,3
188.72306924386234,142.3286733633215,823,4
212.99721503665657,132.1437574302846,824,3
188.79747765139413,142.23727999223019,824,4
212.87715144207513,131.8384622681191,825,3
188.7786981963637,142.04449192692712,825,4
212.9129409113755,131.50293646289288,826,3
188.7840489576436,141.71397249233186,826,4
213.14579777352878,131.1793400770951,827,3
188.79587766151505,141.28731520351374,827,4
213.5508602742334,130.961079619688,828,3
188.81038817226974,140.8633137744028,828,4
214.01753130432866,130.86764311529961,829,3
188.81181223155076,140.62438561276912,829,4
214.46541614489192,130.82346322447492,830,3
188.82011233022865,140.65027774267386,830,4
214.70596651302537,130.7769326528698,831,3
188.95377776225135,140.9391510789846,831,4
214.77093914458956,130.85500383976668,832,3
189.3746060458094,141.34895550867995,832,4
